date,BTC-USD,ETH-USD,BNB-USD,SOL-USD,XRP-USD,DOGE-USD
2021-08-07,0.03971879398871793,0.08886705851891687,0.03948578281424136,-0.0014178294397326004,0.08805890592032196,0.2457930236249947
2021-08-08,-0.01761270403291667,-0.04811561615229547,-0.04123970766972553,-0.04718259940990054,-0.04690514947366071,-0.08745232548739393
2021-08-09,0.05462970446216788,0.048182063122100834,0.03600394623680863,0.026110322546906088,0.047884821361958166,0.06505670241105445
2021-08-10,-0.01455647910352678,-0.005985248375036194,0.048478317767386564,0.05030952647741783,0.0408905356229126,0.004791501346852821
2021-08-11,-0.0016244406865866849,0.005978920282418204,0.0499264755795699,0.02385204431675979,0.17167090636076027,0.02733175096918944
2021-08-12,-0.02473710831782772,-0.03691412051983386,-0.013649100670440315,-0.012548065468257739,-0.045036702631157687,-0.0016652162951771667
2021-08-13,0.07380869283538957,0.08684721165506971,0.06305295003863524,0.08682077604861964,0.12086087992179499,0.08234474720200485
2021-08-14,-0.015421439567330678,-0.01796728302571902,-0.0051011179284606144,-0.0155111573387577,0.1598872704710344,0.025316063817003413
2021-08-15,-0.002013774690601655,0.013372597588089221,0.013078755078075495,0.19289452451560404,0.0037456149916905764,0.14482712637769907
2021-08-16,-0.023097203992741226,-0.049768390285118105,0.004025217240511801,0.1471314909241065,-0.07973769409157777,-0.061529868999678
2021-08-17,-0.02661032775885209,-0.043788914213628044,-0.03405750433938693,0.03341069765242232,-0.07685644938967125,-0.06539840589921654
2021-08-18,0.00020894564849409231,0.0009392211792826106,-0.01416152496958324,0.12502920021157574,0.04043569291594371,0.012846010053591907
2021-08-19,0.0449495565754806,0.054725390405797096,0.08494141667054166,0.0013890132676706297,0.07708415554196515,0.04696666569200439
2021-08-20,0.05333836243326847,0.031135900200595323,0.05340921687977816,0.07769729623622872,0.02258263807842646,0.02960951687489602
2021-08-21,-0.010201389940111036,-0.01886584590860062,-0.01369990552993965,-0.06354634198607247,-0.03800836733750222,-0.03326651968948558
2021-08-22,0.008512092205915797,0.004509845249292537,-0.0001337166546085439,-0.0139997920184389,0.008354541181534655,-0.006177846004009328
2021-08-23,0.005056931265299252,0.025394395539343882,0.10641639022715067,0.03838798008861786,0.01594078339589033,0.009992177998766205
2021-08-24,-0.03736100600577641,-0.04642309843336153,-0.05655275241915132,-0.06976485449631008,-0.09280068772155908,-0.09633641176612953
2021-08-25,0.026889274355853948,0.017585474802417882,0.0647942557897512,0.02029543346197738,0.03309380312059019,0.013455355359986166
2021-08-26,-0.044455503018913885,-0.042306473411100186,-0.051147916742715585,0.040129828889915634,-0.09121122091411552,-0.08615718713671822
2021-08-27,0.04642565518730656,0.056638320858238035,0.03372723543070911,0.16068863834468602,0.1066852539359158,0.09246098175719426
2021-08-28,-0.0035635122599486395,-0.008889383828903476,-0.016927089180743808,0.08952772035073396,-0.039274414880476075,-0.028947576034868628
2021-08-29,-0.002611425769036323,-0.006496671711105125,-0.0134591533740048,-0.020898634052642775,-0.004460583772370897,-0.01799307670965456
2021-08-30,-0.03728695560163383,0.001912256843651099,-0.041282457684822464,0.15701191210829052,-0.03623778921867374,-0.03219666781420055
2021-08-31,0.0025079782457921107,0.0599563219078398,0.007790560934502168,-0.018122407004148477,0.07475699410046474,0.022178694943921873
2021-09-01,0.03565396658703159,0.10970717328448963,0.053511139250873224,0.022286062548568603,0.041793182683350506,0.056618893999507904
2021-09-02,0.008895278543618722,-0.010771663031670611,-0.01171527117963377,0.14691135659964907,0.01373791439230361,0.0013582345042219318
2021-09-03,0.015164663339698799,0.03943840471242703,0.009874591653899995,0.1325170750561868,0.02940463422366531,0.004739345363896347
2021-09-04,-0.0016714247769793876,-0.013444089791113096,0.018658014381671074,-0.05273235061517125,-0.028208509524618976,0.010415010992776775
2021-09-05,0.036222989665486205,0.016532170943003768,0.01416482536249491,0.022216806689220717,0.041217198533532666,0.0492356977031998
2021-09-06,0.017372841164721087,-0.005971788941050193,-0.017384791920000146,0.145379934679382,0.06067860340872498,-0.017006666905776503
2021-09-07,-0.11668618261666851,-0.1339254691106614,-0.16962284628190566,0.05474003297566706,-0.20736258187944634,-0.1912937254271107
2021-09-08,-0.017552965928858206,0.018585477497661956,-0.008876152794399373,0.09643110935028192,-0.02638107230561982,0.005860536406459954
2021-09-09,0.007503649579212201,-0.021396179836424688,0.015066648754272641,-0.016468228187171873,-0.011890746521521786,-0.01649683916168011
2021-09-10,-0.03385083421309653,-0.06516529967132847,-0.04838673262273321,-0.04517775055132041,-0.029507276149087866,-0.05202310727507589
2021-09-11,0.007170959564001218,0.01802067583050709,0.009175513846407145,-0.003122911304484159,0.02202628997827863,0.005408792050316231
2021-09-12,0.018675103944809108,0.04107649122685121,0.027272203992284857,-0.02688866603002482,0.035874203771939187,0.03746366454215564
2021-09-13,-0.023845431156868973,-0.03553970977302178,-0.04219414214624155,-0.027690676223728526,-0.049313510106323864,-0.05927660992954007
2021-09-14,0.047173046597374216,0.044360311577683144,0.03737833702866787,-0.0648807020129992,0.029623567633495818,0.020151815437307912
2021-09-15,0.021209635319469546,0.05085716590548916,0.04021355457044122,-0.0005666257588566007,0.022012616377487935,0.028678737269862534
2021-09-16,-0.00800323656818104,-0.012691059324419891,-0.016363151445518268,-0.0417959766744064,-0.027592324427801754,-0.023703602629748778
2021-09-17,-0.009214083189828333,-0.048280061613189144,-0.042610851014032884,-0.03141619623337881,-0.0223540356737511,-0.007055434953484661
2021-09-18,0.02077136613693967,0.010483677933386986,0.01003311976826648,0.1368292418661342,0.008406550534752843,0.00498546940377846
2021-09-19,-0.0220032032815168,-0.031645421956531194,-0.005126338578991145,-0.10233158113903942,-0.025243876032655314,-0.0345734265892745
2021-09-20,-0.09371472997414354,-0.1115476716565549,-0.11530812720213396,-0.1402497544495047,-0.12881379351690023,-0.11104900347503933
2021-09-21,-0.054490852225822076,-0.07364405272892738,-0.055624782627812126,-0.06600076315039059,-0.052687723754781486,-0.03761127074578346
2021-09-22,0.06669051131367976,0.10656301735282846,0.09573243252885077,0.17472985501190028,0.13762627974472183,0.11106843536142033
2021-09-23,0.029900811262542855,0.02426669220503795,0.011803415724884421,0.012687714254902808,-0.0016958455857330693,0.0004453351220338586
2021-09-24,-0.04687874118217047,-0.07369519820941212,-0.07722183133189509,-0.07462636617043789,-0.05922783420033348,-0.07150843586975487
2021-09-25,-0.00327393879868255,-0.002324684052454036,-0.015328145694035336,-0.022312782936870636,-0.004246290881451097,-0.0038332581676615435
2021-09-26,0.011423896898211428,0.04603310581959574,-0.016147986407982103,-0.0030916476594769608,0.0038224722694705335,-0.015969369128518207
2021-09-27,-0.023763181042317418,-0.0447128426697441,-0.025019700961661912,0.005220792034159713,-0.02337406724711214,-0.02619373871663867
2021-09-28,-0.026952637413386934,-0.042124716846513546,-0.007479466431292624,-0.030909181874011708,-0.03196568865936134,-0.01615380911245346
2021-09-29,0.012059142038448096,0.01610542365492962,0.09912489832678247,0.022808990309004996,0.03737520093117458,0.011133718248455228
2021-09-30,0.053905577976211407,0.05133872477868343,0.05244846048617542,0.04425564915235023,0.028191856941311374,0.027303756172794107
2021-10-01,0.09396298154418624,0.09810539735495885,0.08410392864850838,0.13349602381627096,0.08915949297558182,0.08627653311087936
2021-10-02,-0.01058119005719298,0.023247937341022602,0.01319840040551071,0.04490377402948647,-0.006063249411057856,-0.018590424305799547
2021-10-03,0.01179354266560912,0.008807651981751716,0.00792914602036459,0.023395616153667042,0.018459708339048423,0.014990060380621837
2021-10-04,0.02104117710619458,-0.00923575503416948,-0.009804000096620856,-0.03440402817753199,-0.012108647730148312,0.08467923374716442
2021-10-05,0.04463737058465869,0.03737550299278515,0.036392777061032895,-0.015132165156335795,0.038943973148747854,0.04138521616285428
2021-10-06,0.07200634327060802,0.016818070473447688,-0.01641998122860492,-0.06753169747521112,-0.006850610017286578,0.00988736549983299
2021-10-07,-0.02804541125150523,0.003512812239617455,0.008243692208645067,0.002531400436566223,-0.00811458073833181,-0.045489831140775275
2021-10-08,0.00308548914159256,-0.006807846616126461,-0.04501167880540539,0.029383820699133003,-0.00394107669722109,0.005339918213571263
2021-10-09,0.018334387918285084,0.0032754531627249253,0.006420186123460568,-0.01279713378085513,0.08710539287838416,0.010595046136396648
2021-10-10,-0.005304699876692706,-0.04596576239303148,-0.04310594704586484,-0.06105907603518237,-0.021955926401416193,-0.07532476402966819
2021-10-11,0.05017267734198954,0.03677635511606598,0.02202732231829091,-0.019020825222996206,0.00105652413420009,0.010434877292579494
2021-10-12,-0.02598969495671528,-0.014405431106841837,0.07258521705760816,0.05083729487710279,-0.030920164941416837,-0.022305757514298162
2021-10-13,0.024172357303921338,0.03267284855359334,0.05815846392579458,-0.028501063525099967,0.02305758633821725,0.028342860800639903
2021-10-14,-0.00033230196825961595,0.04958951913336564,0.004027562413069003,0.013286111023535241,0.005395616999637232,-0.00043001505715304484
2021-10-15,0.07269990621610015,0.020411136536652923,0.0038006802507919023,0.08408526745916389,0.006769554183083621,0.006430890330290331
2021-10-16,-0.013004884546981205,-0.010139131794052639,-0.01850526059974191,-0.03517449172547598,-0.006152242994557332,0.013582551765868912
2021-10-17,0.010665774343540647,0.004400272314298231,0.010889399799268097,0.016244139849194754,-0.03580945269671089,0.0025263171331111355
2021-10-18,0.007795362977312687,-0.026843695583821218,0.029296926861797728,-0.018913689518217053,-0.010748346551433523,0.03957647570170603
2021-10-19,0.035964637291379095,0.03465846059629758,0.006577618781795369,-0.008565089114353264,0.007728440344200378,-0.008116927681576467
2021-10-20,0.0264183860137485,0.0707220817771679,0.026684421376355984,0.12612180362005926,0.04865486123249709,0.03758939142119723
2021-10-21,-0.05943124037142096,-0.026336598042769006,-0.06255896701994888,0.07508563545489386,-0.050948755893450486,-0.049889669502848996
2021-10-22,-0.024495255024330125,-0.020134782952406817,0.01768094891607672,0.0299409629830014,-9.186532549747862e-05,0.009034969057912675
2021-10-23,0.009814059457965237,0.04790505233930084,0.012852581565793999,0.007410449098006195,0.004491505786296633,0.026227042910467215
2021-10-24,-0.007115367573461971,-0.020557245877644018,-0.020181689862522254,0.02195691999875321,-0.010388509883295816,0.09309927297596433
2021-10-25,0.03593611946449075,0.03325489808536082,0.019357457382313547,0.03671741126135776,0.011942085704110445,-0.03884342584452369
2021-10-26,-0.044574653976376374,-0.021277423925354973,-0.014535139619113199,-0.048110852750541694,0.011259539637577125,-0.03532037012923663
2021-10-27,-0.03226376706842764,-0.052043650230062355,-0.06346540265012009,-0.07997182368765848,-0.10711776476069786,-0.07293632585683123
2021-10-28,0.03635095878154798,0.0887568356219197,0.09192093081935654,0.05755582704652305,0.061298352834136156,0.23093155701370552
2021-10-29,0.027321172837900806,0.03052996993308751,0.07516744034179022,0.025214179649139943,0.02298736988391593,-0.039127290757195836
2021-10-30,-0.006357458874696461,-0.02201295305292249,-0.0037785799728142166,-0.023782393763306445,0.0019380745303153154,-0.06894330396358257
2021-10-31,-0.009084092793678443,-0.008239408555731414,-0.007028236737496669,0.03410762820914745,0.0256681062022728,0.040078223567410524
2021-11-01,-0.006360992003154558,0.007487277385632659,0.0496430581628645,0.006939174969231418,-0.019326464619234623,-0.030459207484708574
2021-11-02,0.03720496031871912,0.06073260953753246,0.005607322280055546,0.07971821243058132,0.03899164431709487,0.008432680584491384
2021-11-03,-0.005130348313391929,0.00292824066767199,0.024938948347252146,0.09723502904300908,0.06415845949691354,-0.018423512994213537
2021-11-04,-0.024161638804099172,-0.0155503496356356,-0.017212739757842335,0.01508877823326989,-0.008048166237794856,-0.022185531097054307
2021-11-05,-0.007486048650989339,-0.012897444774280788,0.08341024643842634,-0.04558568728634691,-0.03587410337588003,-0.008016840035081726
2021-11-06,0.008716661568431403,0.009732913144382904,0.04884505041769643,0.09057754868904175,-0.006149601468449268,0.003443661333116573
2021-11-07,0.02890884809094554,0.020720103325595696,0.018488835526242295,-0.034483460727440726,0.058055781140473384,0.017418085190434772
2021-11-08,0.06504216884637133,0.04148751611907041,0.005985744216808349,-0.005703513874722304,0.04934435594177002,0.05655345945383256
2021-11-09,-0.008599071276880508,-0.015859355851561986,-0.028717534171584944,-0.03784568214334925,-0.019223785883340377,-0.029885212371671424
2021-11-10,-0.03133425720348249,-0.02212434718279934,-0.03346721755733807,-0.025206256865874157,-0.05468612071003383,-0.06922786150095715
2021-11-11,-0.0016685606442103456,0.01930357828813424,0.023019125046112563,0.0012005318082142491,0.019964063485582075,0.020163536945983412
2021-11-12,-0.010117196545531833,-0.01141047666102849,-0.002389868101543306,-0.02117649773557294,-0.02156170940035309,-0.004617168648803059
2021-11-13,0.004011920193832118,-0.004550081214127238,0.03541579783073153,0.055793395324343624,0.0007570978279620176,0.007683479981948059
2021-11-14,0.01753867731607232,-0.003835712162146753,0.0019995392342285136,-0.012285934269070197,-0.0010937698284487513,0.005724114083888643
2021-11-15,-0.029622263612827583,-0.013649415199348564,-0.026468928088062327,-0.001845483285293318,-0.013475351158535997,-0.023874834428919363
2021-11-16,-0.057394191714532264,-0.08074558856416793,-0.0738167312226046,-0.08385629538106094,-0.07464631603715334,-0.08157024424954841
2021-11-17,0.004750691928607092,0.018368141946262656,-0.018342847361838256,-0.00045664186372749527,0.006962923229896239,0.003798274243580003
2021-11-18,-0.058927885424531284,-0.07025472023755505,-0.08330638986345816,-0.1157468803762619,-0.051230828473497664,-0.07248916777262744
2021-11-19,0.020195240460608506,0.07187661429380714,0.0884832780429919,0.09874930400769084,0.04564601194340138,0.05335186248735506
2021-11-20,0.028114513307780045,0.026970956981331097,0.039320006515601504,0.010996229818135504,0.006679807058338399,0.0004292766754053381
2021-11-21,-0.018347414213866074,-0.0354942639726857,-0.03416978053928571,0.05749787231761041,-0.0367831938426413,-0.03271829462296751
2021-11-22,-0.0413544874234942,-0.04131321373002092,-0.04321498100068481,-0.06691578967367047,-0.020552269547500487,-0.026967926427507
2021-11-23,0.022746522987712518,0.060186153304300265,0.05529920600278164,0.02817216541977319,0.02921930448862843,0.03183411607867993
2021-11-24,-0.007027959623695437,-0.016281374425884006,-0.0013543255836802584,-0.07513182453077741,-0.03192723651088078,-0.04328899505344633
2021-11-25,0.0313908838384089,0.05812049432818608,0.07943005440959254,0.020545866710646475,0.010788006763764221,0.01781275688561196
2021-11-26,-0.09295843321180253,-0.1130427498597328,-0.08452517412776235,-0.08728418043643953,-0.10538180561641813,-0.09142457422885802
2021-11-27,0.0183411757514558,0.013295855296929508,0.021227212130573596,0.0016616474900229378,0.006155171719858136,0.016236519047640573
